epsilon, violation, accuracy, coverage
2.473410777154749, 0.00498824038563417, 70.73936595557728, 0.7377262339400349
2.5542979605855605, 0.00498824038563417, 70.99901854394955, 0.7400637813797077
2.635185144016372, 0.00498824038563417, 71.25867113232181, 0.7424013288193805
2.7160723274471836, 0.00498824038563417, 71.153424005466, 0.7476967248735522
2.796959510877995, 0.00498824038563417, 69.57447568993675, 0.7649378277539907
2.877846694308807, 0.00498824038563417, 67.99552737440752, 0.7821789306344291
2.9587338777396184, 0.00498824038563417, 66.41657905887828, 0.7994200335148676
3.03962106117043, 0.00498824038563417, 64.83763074334905, 0.816661136395306
3.1205082446012415, 0.00498824038563417, 63.25868242781982, 0.8339022392757445
3.201395428032053, 0.00498824038563417, 61.67973411229059, 0.8511433421561829
3.2822826114628647, 0.00498824038563417, 60.100785796761365, 0.8683844450366214
3.3631697948936763, 0.00498824038563417, 58.52183748123213, 0.8856255479170598
3.444056978324488, 0.00498824038563417, 56.942889165702894, 0.9028666507974983
3.5249441617553, 0.00498824038563417, 55.36394085017366, 0.9201077536779367
3.6058313451861115, 0.00498824038563417, 53.78499253464444, 0.9373488565583753
3.686718528616923, 0.00498824038563417, 52.2060442191152, 0.9545899594388136
3.7676057120477346, 0.00498824038563417, 52.69704589665693, 0.9520908570478311
3.8484928954785462, 0.00498824038563417, 53.81250145283517, 0.9436366118813789
3.929380078909358, 0.00498824038563417, 54.92795700901341, 0.9351823667149268
4.01026726234017, 0.00498824038563417, 56.043412565191645, 0.9267281215484746
4.0911544457709805, 0.00498824038563417, 57.15886812136988, 0.9182738763820226
4.172041629201793, 0.00498824038563417, 58.27432367754813, 0.9098196312155704
4.252928812632605, 0.00498824038563417, 59.38977923372636, 0.9013653860491182
4.333815996063416, 0.00498824038563417, 60.505234789904605, 0.8929111408826662
4.414703179494228, 0.00498824038563417, 61.62069034608284, 0.8844568957162141
4.495590362925039, 0.00498824038563417, 62.73614590226108, 0.8760026505497619
4.576477546355851, 0.00498824038563417, 63.85160145843932, 0.8675484053833098
4.6573647297866625, 0.00498824038563417, 64.96705701461755, 0.8590941602168576
4.738251913217474, 0.00498824038563417, 66.08251257079579, 0.8506399150504056
4.819139096648286, 0.00498824038563417, 67.19796812697402, 0.8421856698839534
4.900026280079097, 0.00498824038563417, 68.31342368315227, 0.8337314247175013
4.980913463509909, 0.00498824038563417, 69.4288792393305, 0.8252771795510492
5.061800646940721, 0.00498824038563417, 70.54433479550875, 0.816822934384597
5.142687830371532, 0.00498824038563417, 71.65979035168698, 0.808368689218145
5.2235750138023445, 0.00498824038563417, 72.77524590786523, 0.7999144440516927
5.304462197233155, 0.00498824038563417, 73.89070146404346, 0.7914601988852407
5.385349380663968, 0.00498824038563417, 75.0061570202217, 0.7830059537187883
5.466236564094778, 0.00498824038563417, 76.12161257639993, 0.7745517085523365
5.547123747525591, 0.00498824038563417, 77.23706813257817, 0.7660974633858841
5.6280109309564015, 0.00498824038563417, 78.3525236887564, 0.7576432182194321
5.708898114387214, 0.00498824038563417, 78.98293646302771, 0.753408546726305
5.789785297818025, 0.00498824038563417, 78.50806389919931, 0.7587891774047131
5.870672481248837, 0.00498824038563417, 78.03319133537094, 0.7641698080831214
5.951559664679649, 0.00498824038563417, 77.55831877154256, 0.7695504387615296
6.03244684811046, 0.00498824038563417, 77.08344620771416, 0.7749310694399377
6.113334031541271, 0.00498824038563417, 76.6085736438858, 0.7803117001183458
6.1942212149720834, 0.00498824038563417, 76.1337010800574, 0.785692330796754
6.275108398402894, 0.00498824038563417, 75.65882851622902, 0.7910729614751624
6.355995581833707, 0.00498824038563417, 78.30211279664705, 0.7704080070908632
6.436882765264519, 0.00498824038563417, 80.2841848107243, 0.7547952952786345
6.51776994869533, 0.00498824038563417, 80.28996933677118, 0.7552843531482091
6.598657132126142, 0.00498824038563417, 80.29575386281805, 0.7557734110177836
6.679544315556953, 0.00498824038563417, 80.30153838886493, 0.756262468887358
6.760431498987765, 0.00498824038563417, 80.3073229149118, 0.7567515267569327
6.841318682418576, 0.00498824038563417, 80.31310744095866, 0.7572405846265071
6.922205865849389, 0.00498824038563417, 80.31889196700556, 0.7577296424960818
7.003093049280199, 0.00498824038563417, 80.32467649305241, 0.7582187003656562
7.083980232711012, 0.00498824038563417, 80.33046101909929, 0.7587077582352308
7.164867416141822, 0.00498824038563417, 80.33624554514617, 0.7591968161048053
7.245754599572635, 0.00498824038563417, 80.34203007119304, 0.7596858739743798
7.326641783003446, 0.00498824038563417, 80.3478145972399, 0.7601749318439543
7.407528966434258, 0.00498824038563417, 80.35359912328678, 0.7606639897135289
7.488416149865069, 0.00498824038563417, 80.35938364933367, 0.7611530475831034
7.569303333295881, 0.00498824038563417, 80.36516817538055, 0.7616421054526781
7.650190516726692, 0.00498824038563417, 80.37095270142741, 0.7621311633222525
7.731077700157504, 0.00498824038563417, 80.37673722747428, 0.762620221191827
7.811964883588315, 0.00498824038563417, 80.38252175352116, 0.7631092790614017
7.892852067019128, 0.00498824038563417, 80.38830627956804, 0.7635983369309761
7.973739250449938, 0.00498824038563417, 80.39409080561492, 0.7640873948005507
8.05462643388075, 0.00498824038563417, nan, nan
8.135513617311563, 0.00498824038563417, nan, nan
8.216400800742374, 0.00498824038563417, nan, nan
8.297287984173186, 0.00498824038563417, nan, nan
8.378175167603997, 0.00498824038563417, nan, nan
8.45906235103481, 0.00498824038563417, nan, nan
8.53994953446562, 0.00498824038563417, nan, nan
8.620836717896433, 0.00498824038563417, nan, nan
8.701723901327243, 0.00498824038563417, nan, nan
8.782611084758056, 0.00498824038563417, nan, nan
8.863498268188867, 0.00498824038563417, nan, nan
8.944385451619679, 0.00498824038563417, nan, nan
9.02527263505049, 0.00498824038563417, nan, nan
9.106159818481302, 0.00498824038563417, nan, nan
9.187047001912113, 0.00498824038563417, nan, nan
9.267934185342925, 0.00498824038563417, nan, nan
9.348821368773736, 0.00498824038563417, nan, nan
9.429708552204549, 0.00498824038563417, nan, nan
9.51059573563536, 0.00498824038563417, nan, nan
9.591482919066172, 0.00498824038563417, nan, nan
9.672370102496982, 0.00498824038563417, nan, nan
9.753257285927795, 0.00498824038563417, nan, nan
9.834144469358607, 0.00498824038563417, nan, nan
9.915031652789418, 0.00498824038563417, nan, nan
9.99591883622023, 0.00498824038563417, nan, nan

1.988087676569879, 0.00694079494806734, 69.15359852510602, 0.7307352319373295
2.0689748600006905, 0.00694079494806734, 69.41325111347828, 0.7330727793770024
2.149862043431502, 0.00694079494806734, 69.67290370185054, 0.7354103268166752
2.2307492268623137, 0.00694079494806734, 69.9325562902228, 0.7377478742563479
2.3116364102931253, 0.00694079494806734, 70.19220887859507, 0.7400854216960208
2.3925235937239373, 0.00694079494806734, 70.45186146696733, 0.7424229691356935
2.473410777154749, 0.00694079494806734, 70.71151405533959, 0.7447605165753663
2.5542979605855605, 0.00694079494806734, 70.97116664371187, 0.7470980640150392
2.635185144016372, 0.00694079494806734, 71.23081923208412, 0.749435611454712
2.7160723274471836, 0.00694079494806734, 71.49047182045638, 0.7517731588943847
2.796959510877995, 0.00694079494806734, 71.75012440882864, 0.7541107063340575
2.877846694308807, 0.00694079494806734, 72.00977699720092, 0.7564482537737305
2.9587338777396184, 0.00694079494806734, 72.26942958557316, 0.7587858012134032
3.03962106117043, 0.00694079494806734, 72.52908217394544, 0.761123348653076
3.1205082446012415, 0.00694079494806734, 72.78873476231769, 0.7634608960927487
3.201395428032053, 0.00694079494806734, 73.04838735068996, 0.7657984435324217
3.2822826114628647, 0.00694079494806734, 73.30803993906223, 0.7681359909720944
3.3631697948936763, 0.00694079494806734, 73.56769252743449, 0.7704735384117672
3.444056978324488, 0.00694079494806734, 73.0975456853506, 0.7787267830804376
3.5249441617553, 0.00694079494806734, 71.51859736982135, 0.7959678859608762
3.6058313451861115, 0.00694079494806734, 69.93964905429212, 0.8132089888413147
3.686718528616923, 0.00694079494806734, 68.36070073876289, 0.8304500917217531
3.7676057120477346, 0.00694079494806734, 66.78175242323366, 0.8476911946021916
3.8484928954785462, 0.00694079494806734, 65.20280410770442, 0.86493229748263
3.929380078909358, 0.00694079494806734, 63.62385579217519, 0.8821734003630685
4.01026726234017, 0.00694079494806734, 62.43229955217457, 0.8957201149167091
4.0911544457709805, 0.00694079494806734, 63.75375684772483, 0.8853013215075043
4.172041629201793, 0.00694079494806734, 65.07521414327512, 0.8748825280982991
4.252928812632605, 0.00694079494806734, 66.3966714388254, 0.8644637346890942
4.333815996063416, 0.00694079494806734, 67.71812873437567, 0.8540449412798894
4.414703179494228, 0.00694079494806734, 69.03958602992594, 0.8436261478706842
4.495590362925039, 0.00694079494806734, 70.36104332547622, 0.8332073544614793
4.576477546355851, 0.00694079494806734, 71.68250062102649, 0.8227885610522744
4.6573647297866625, 0.00694079494806734, 73.00395791657677, 0.8123697676430695
4.738251913217474, 0.00694079494806734, 74.32541521212704, 0.8019509742338644
4.819139096648286, 0.00694079494806734, 75.64687250767732, 0.7915321808246595
4.900026280079097, 0.00694079494806734, 76.96832980322759, 0.7811133874154546
4.980913463509909, 0.00694079494806734, 77.7369995406026, 0.7751136324024196
5.061800646940721, 0.00694079494806734, 77.91341371452128, 0.7738484269221162
5.142687830371532, 0.00694079494806734, 78.08982788843997, 0.7725832214418127
5.2235750138023445, 0.00694079494806734, 78.26624206235869, 0.7713180159615094
5.304462197233155, 0.00694079494806734, 78.44265623627737, 0.7700528104812061
5.385349380663968, 0.00694079494806734, 78.61907041019609, 0.7687876050009026
5.466236564094778, 0.00694079494806734, 78.79548458411479, 0.7675223995205994
5.547123747525591, 0.00694079494806734, 78.97189875803348, 0.7662571940402959
5.6280109309564015, 0.00694079494806734, 79.14831293195218, 0.7649919885599926
5.708898114387214, 0.00694079494806734, 79.32472710587089, 0.7637267830796892
5.789785297818025, 0.00694079494806734, 79.50114127978958, 0.7624615775993858
5.870672481248837, 0.00694079494806734, 79.67755545370827, 0.7611963721190824
5.951559664679649, 0.00694079494806734, 79.85396962762697, 0.759931166638779
6.03244684811046, 0.00694079494806734, 79.35149062942044, 0.76376525853317
6.113334031541271, 0.00694079494806734, 78.24883164940819, 0.7721074178691367
6.1942212149720834, 0.00694079494806734, 77.14617266939594, 0.7804495772051036
6.275108398402894, 0.00694079494806734, 76.57757765977013, 0.7850079996829777
6.355995581833707, 0.00694079494806734, 76.58336218581701, 0.7854970575525524
6.436882765264519, 0.00694079494806734, 76.58914671186388, 0.7859861154221269
6.51776994869533, 0.00694079494806734, 76.59493123791074, 0.7864751732917014
6.598657132126142, 0.00694079494806734, 76.60071576395762, 0.786964231161276
6.679544315556953, 0.00694079494806734, 76.6065002900045, 0.7874532890308505
6.760431498987765, 0.00694079494806734, 76.61228481605137, 0.7879423469004251
6.841318682418576, 0.00694079494806734, 76.61806934209825, 0.7884314047699996
6.922205865849389, 0.00694079494806734, 76.62385386814512, 0.7889204626395742
7.003093049280199, 0.00694079494806734, 76.629638394192, 0.7894095205091487
7.083980232711012, 0.00694079494806734, 76.63542292023887, 0.7898985783787231
7.164867416141822, 0.00694079494806734, 76.64120744628575, 0.7903876362482978
7.245754599572635, 0.00694079494806734, 76.64699197233261, 0.7908766941178723
7.326641783003446, 0.00694079494806734, 76.6527764983795, 0.7913657519874469
7.407528966434258, 0.00694079494806734, 76.65856102442638, 0.7918548098570213
7.488416149865069, 0.00694079494806734, 76.66434555047324, 0.7923438677265958
7.569303333295881, 0.00694079494806734, 76.67013007652012, 0.7928329255961704
7.650190516726692, 0.00694079494806734, 76.675914602567, 0.7933219834657449
7.731077700157504, 0.00694079494806734, 76.68169912861387, 0.7938110413353195
7.811964883588315, 0.00694079494806734, 76.68748365466074, 0.794300099204894
7.892852067019128, 0.00694079494806734, 76.69326818070762, 0.7947891570744686
7.973739250449938, 0.00694079494806734, 76.69905270675449, 0.795278214944043
8.05462643388075, 0.00694079494806734, 78.25843168391322, 0.7844313599562635
8.135513617311563, 0.00694079494806734, 80.53346186348875, 0.7683627048641825
8.216400800742374, 0.00694079494806734, nan, nan
8.297287984173186, 0.00694079494806734, nan, nan
8.378175167603997, 0.00694079494806734, nan, nan
8.45906235103481, 0.00694079494806734, nan, nan
8.53994953446562, 0.00694079494806734, nan, nan
8.620836717896433, 0.00694079494806734, nan, nan
8.701723901327243, 0.00694079494806734, nan, nan
8.782611084758056, 0.00694079494806734, nan, nan
8.863498268188867, 0.00694079494806734, nan, nan
8.944385451619679, 0.00694079494806734, nan, nan
9.02527263505049, 0.00694079494806734, nan, nan
9.106159818481302, 0.00694079494806734, nan, nan
9.187047001912113, 0.00694079494806734, nan, nan
9.267934185342925, 0.00694079494806734, nan, nan
9.348821368773736, 0.00694079494806734, nan, nan
9.429708552204549, 0.00694079494806734, nan, nan
9.51059573563536, 0.00694079494806734, nan, nan
9.591482919066172, 0.00694079494806734, nan, nan
9.672370102496982, 0.00694079494806734, nan, nan
9.753257285927795, 0.00694079494806734, nan, nan
9.834144469358607, 0.00694079494806734, nan, nan
9.915031652789418, 0.00694079494806734, nan, nan
9.99591883622023, 0.00694079494806734, nan, nan

1.988087676569879, 0.00889334951050051, 69.12574662486833, 0.737769514572661
2.0689748600006905, 0.00889334951050051, 69.38539921324059, 0.7401070620123338
2.149862043431502, 0.00889334951050051, 69.64505180161285, 0.7424446094520065
2.2307492268623137, 0.00889334951050051, 69.90470438998511, 0.7447821568916794
2.3116364102931253, 0.00889334951050051, 70.16435697835738, 0.7471197043313522
2.3925235937239373, 0.00889334951050051, 70.42400956672965, 0.749457251771025
2.473410777154749, 0.00889334951050051, 70.6836621551019, 0.7517947992106977
2.5542979605855605, 0.00889334951050051, 70.94331474347418, 0.7541323466503707
2.635185144016372, 0.00889334951050051, 71.20296733184644, 0.7564698940900434
2.7160723274471836, 0.00889334951050051, 71.46261992021871, 0.7588074415297161
2.796959510877995, 0.00889334951050051, 71.72227250859096, 0.7611449889693891
2.877846694308807, 0.00889334951050051, 71.98192509696322, 0.7634825364090618
2.9587338777396184, 0.00889334951050051, 72.24157768533549, 0.7658200838487346
3.03962106117043, 0.00889334951050051, 72.50123027370775, 0.7681576312884075
3.1205082446012415, 0.00889334951050051, 72.76088286208001, 0.7704951787280802
3.201395428032053, 0.00889334951050051, 73.02053545045227, 0.772832726167753
3.2822826114628647, 0.00889334951050051, 73.28018803882455, 0.7751702736074259
3.3631697948936763, 0.00889334951050051, 73.5398406271968, 0.7775078210470987
3.444056978324488, 0.00889334951050051, 73.79949321556907, 0.7798453684867714
3.5249441617553, 0.00889334951050051, 74.05914580394133, 0.7821829159264443
3.6058313451861115, 0.00889334951050051, 74.3187983923136, 0.784520463366117
3.686718528616923, 0.00889334951050051, 74.57845098068586, 0.7868580108057899
3.7676057120477346, 0.00889334951050051, 74.83810356905812, 0.7891955582454627
3.8484928954785462, 0.00889334951050051, 75.0977561574304, 0.7915331056851355
3.929380078909358, 0.00889334951050051, 75.35740874580264, 0.7938706531248083
4.01026726234017, 0.00889334951050051, 75.60926858291953, 0.7953249862377401
4.0911544457709805, 0.00889334951050051, 75.78527303169966, 0.7941222453036961
4.172041629201793, 0.00889334951050051, 75.96168720561836, 0.7928570398233927
4.252928812632605, 0.00889334951050051, 76.13810137953706, 0.7915918343430894
4.333815996063416, 0.00889334951050051, 76.31451555345575, 0.7903266288627863
4.414703179494228, 0.00889334951050051, 76.49092972737445, 0.7890614233824826
4.495590362925039, 0.00889334951050051, 76.66734390129315, 0.7877962179021794
4.576477546355851, 0.00889334951050051, 76.84375807521185, 0.7865310124218761
4.6573647297866625, 0.00889334951050051, 77.02017224913055, 0.7852658069415727
4.738251913217474, 0.00889334951050051, 77.19658642304925, 0.7840006014612693
4.819139096648286, 0.00889334951050051, 77.37300059696796, 0.782735395980966
4.900026280079097, 0.00889334951050051, 77.54941477088664, 0.7814701905006625
4.980913463509909, 0.00889334951050051, 77.72582894480536, 0.7802049850203592
5.061800646940721, 0.00889334951050051, 77.90224311872404, 0.7789397795400559
5.142687830371532, 0.00889334951050051, 78.07865729264273, 0.7776745740597524
5.2235750138023445, 0.00889334951050051, 78.25507146656145, 0.7764093685794491
5.304462197233155, 0.00889334951050051, 78.43148564048013, 0.7751441630991458
5.385349380663968, 0.00889334951050051, 78.60789981439883, 0.7738789576188423
5.466236564094778, 0.00889334951050051, 78.78431398831754, 0.772613752138539
5.547123747525591, 0.00889334951050051, 78.96072816223624, 0.7713485466582356
5.6280109309564015, 0.00889334951050051, 79.13714233615494, 0.7700833411779322
5.708898114387214, 0.00889334951050051, 79.31355651007362, 0.7688181356976288
5.789785297818025, 0.00889334951050051, 79.48997068399233, 0.7675529302173255
5.870672481248837, 0.00889334951050051, 79.66638485791103, 0.7662877247370221
5.951559664679649, 0.00889334951050051, 79.84279903182973, 0.7650225192567188
6.03244684811046, 0.00889334951050051, 79.34032003362319, 0.7688566111511096
6.113334031541271, 0.00889334951050051, 78.23766105361095, 0.7771987704870763
6.1942212149720834, 0.00889334951050051, 77.13500207359868, 0.7855409298230431
6.275108398402894, 0.00889334951050051, 76.03234309358643, 0.7938830891590098
6.355995581833707, 0.00889334951050051, 74.92968411357417, 0.8022252484949767
6.436882765264519, 0.00889334951050051, 73.8270251335619, 0.8105674078309435
6.51776994869533, 0.00889334951050051, 72.89989313905033, 0.817665993435194
6.598657132126142, 0.00889334951050051, 72.90567766509722, 0.8181550513047684
6.679544315556953, 0.00889334951050051, 72.91146219114408, 0.8186441091743429
6.760431498987765, 0.00889334951050051, 72.91724671719095, 0.8191331670439175
6.841318682418576, 0.00889334951050051, 72.92303124323783, 0.8196222249134919
6.922205865849389, 0.00889334951050051, 72.92881576928471, 0.8201112827830666
7.003093049280199, 0.00889334951050051, 72.93460029533159, 0.8206003406526412
7.083980232711012, 0.00889334951050051, 72.94038482137844, 0.8210893985222156
7.164867416141822, 0.00889334951050051, 72.94616934742533, 0.8215784563917902
7.245754599572635, 0.00889334951050051, 72.9519538734722, 0.8220675142613647
7.326641783003446, 0.00889334951050051, 72.95773839951909, 0.8225565721309392
7.407528966434258, 0.00889334951050051, 72.96352292556595, 0.8230456300005139
7.488416149865069, 0.00889334951050051, 72.96930745161282, 0.8235346878700882
7.569303333295881, 0.00889334951050051, 72.9750919776597, 0.8240237457396629
7.650190516726692, 0.00889334951050051, 72.98087650370657, 0.8245128036092373
7.731077700157504, 0.00889334951050051, 72.98666102975345, 0.8250018614788118
7.811964883588315, 0.00889334951050051, 72.99244555580032, 0.8254909193483865
7.892852067019128, 0.00889334951050051, 72.9982300818472, 0.8259799772179609
7.973739250449938, 0.00889334951050051, 73.00401460789406, 0.8264690350875356
8.05462643388075, 0.00889334951050051, 74.56339358505281, 0.8156221800997558
8.135513617311563, 0.00889334951050051, 76.83842376462835, 0.7995535250076748
8.216400800742374, 0.00889334951050051, 79.11345394420383, 0.7834848699155942
8.297287984173186, 0.00889334951050051, nan, nan
8.378175167603997, 0.00889334951050051, nan, nan
8.45906235103481, 0.00889334951050051, nan, nan
8.53994953446562, 0.00889334951050051, nan, nan
8.620836717896433, 0.00889334951050051, nan, nan
8.701723901327243, 0.00889334951050051, nan, nan
8.782611084758056, 0.00889334951050051, nan, nan
8.863498268188867, 0.00889334951050051, nan, nan
8.944385451619679, 0.00889334951050051, nan, nan
9.02527263505049, 0.00889334951050051, nan, nan
9.106159818481302, 0.00889334951050051, nan, nan
9.187047001912113, 0.00889334951050051, nan, nan
9.267934185342925, 0.00889334951050051, nan, nan
9.348821368773736, 0.00889334951050051, nan, nan
9.429708552204549, 0.00889334951050051, nan, nan
9.51059573563536, 0.00889334951050051, nan, nan
9.591482919066172, 0.00889334951050051, nan, nan
9.672370102496982, 0.00889334951050051, nan, nan
9.753257285927795, 0.00889334951050051, nan, nan
9.834144469358607, 0.00889334951050051, nan, nan
9.915031652789418, 0.00889334951050051, nan, nan
9.99591883622023, 0.00889334951050051, nan, nan

1.988087676569879, 0.01084590407293368, 69.09789472463065, 0.7448037972079925
2.0689748600006905, 0.01084590407293368, 69.35754731300291, 0.7471413446476652
2.149862043431502, 0.01084590407293368, 69.61719990137517, 0.7494788920873381
2.2307492268623137, 0.01084590407293368, 69.87685248974744, 0.7518164395270108
2.3116364102931253, 0.01084590407293368, 70.13650507811968, 0.7541539869666836
2.3925235937239373, 0.01084590407293368, 70.39615766649196, 0.7564915344063565
2.473410777154749, 0.01084590407293368, 70.65581025486424, 0.7588290818460293
2.5542979605855605, 0.01084590407293368, 70.9154628432365, 0.761166629285702
2.635185144016372, 0.01084590407293368, 71.17511543160875, 0.7635041767253749
2.7160723274471836, 0.01084590407293368, 71.43476801998102, 0.7658417241650477
2.796959510877995, 0.01084590407293368, 71.69442060835327, 0.7681792716047204
2.877846694308807, 0.01084590407293368, 71.95407319672555, 0.7705168190443933
2.9587338777396184, 0.01084590407293368, 72.2137257850978, 0.772854366484066
3.03962106117043, 0.01084590407293368, 72.47337837347007, 0.7751919139237389
3.1205082446012415, 0.01084590407293368, 72.73303096184233, 0.7775294613634116
3.201395428032053, 0.01084590407293368, 72.9926835502146, 0.7798670088030845
3.2822826114628647, 0.01084590407293368, 73.25233613858686, 0.7822045562427573
3.3631697948936763, 0.01084590407293368, 73.51198872695912, 0.7845421036824302
3.444056978324488, 0.01084590407293368, 73.77164131533138, 0.7868796511221028
3.5249441617553, 0.01084590407293368, 74.03129390370364, 0.7892171985617757
3.6058313451861115, 0.01084590407293368, 74.29094649207592, 0.7915547460014485
3.686718528616923, 0.01084590407293368, 74.55059908044817, 0.7938922934411212
3.7676057120477346, 0.01084590407293368, 74.81025166882044, 0.7962298408807942
3.8484928954785462, 0.01084590407293368, 75.0699042571927, 0.7985673883204669
3.929380078909358, 0.01084590407293368, 75.34133522422829, 0.7994274957081381
4.01026726234017, 0.01084590407293368, 75.60363191838674, 0.7995726647119004
4.0911544457709805, 0.01084590407293368, 75.77587290069759, 0.798943682142276
4.172041629201793, 0.01084590407293368, 75.95051660982111, 0.7979483924413325
4.252928812632605, 0.01084590407293368, 76.12693078373982, 0.7966831869610291
4.333815996063416, 0.01084590407293368, 76.30334495765851, 0.7954179814807258
4.414703179494228, 0.01084590407293368, 76.47975913157721, 0.7941527760004224
4.495590362925039, 0.01084590407293368, 76.65617330549591, 0.792887570520119
4.576477546355851, 0.01084590407293368, 76.8325874794146, 0.7916223650398156
4.6573647297866625, 0.01084590407293368, 77.0090016533333, 0.7903571595595124
4.738251913217474, 0.01084590407293368, 77.185415827252, 0.789091954079209
4.819139096648286, 0.01084590407293368, 77.3618300011707, 0.7878267485989056
4.900026280079097, 0.01084590407293368, 77.5382441750894, 0.7865615431186023
